no,address,latitude,longitude
73680,서울특별시 은평구 증산로13길 44-5,37.5876001284071,126.907696662489
73679,서울특별시 노원구 노원로18길 19,37.6446123831858,127.071720310763
73678,서울특별시 은평구 백련산로 160,37.5983345031022,126.925920084826
73677,서울특별시 노원구 한글비석로48길 6,37.665212193322,127.067719058088
73676,서울특별시 도봉구 도봉로150길 31,37.6663679988439,127.045042050462
73675,서울특별시 노원구 공릉로51길 14-17,37.6290392829777,127.075655358914
73674,서울특별시 노원구 한글비석로46가길 34,37.6668186482777,127.067550390937
73673,서울특별시 노원구 한글비석로 479,37.6644977270046,127.064483155729
73672,서울특별시 도봉구 우이천로20길 7,37.6417332058849,127.034771563448
73671,서울특별시 은평구 통일로53길 9-24,37.6030666207417,126.93368833292
73670,서울특별시 은평구 은평터널로 163,37.5933116723871,126.907205887283
73669,서울특별시 은평구 은평터널로 121-6,37.5902754500152,126.903644735297
73668,서울특별시 은평구 진관4로 48-50,37.643204075778,126.929208795549
73667,서울특별시 은평구 서오릉로20길 5-10,37.6168688763487,126.908495832923
73666,서울특별시 노원구 덕릉로 721,37.6620672574858,127.075536543056
73665,서울특별시 노원구 동일로208길 19,37.6455956322137,127.065676622278
73664,서울특별시 서대문구 증가로 74,37.5740341966739,126.927824778479
73663,서울특별시 노원구 섬밭로 123,37.628054057801,127.068573811877
73662,서울특별시 노원구 동일로245길 162,37.6808384621835,127.0542198702
73661,서울특별시 송파구 성내천로 245,37.4983951671492,127.15476917182
73660,서울특별시 송파구 오금로56길 28,37.4923459415164,127.143162803652
73659,서울특별시 송파구 양재대로 1218,37.5166909917264,127.137712375583
73658,서울특별시 광진구 아차산로36길 39,37.5363129421233,127.074358517781
73657,서울특별시 광진구 동일로 459,37.5712053276067,127.079626865015
73656,서울특별시 광진구 아차산로78길 10,37.5498262729836,127.108696641158
73655,서울특별시 중구 동호로11바길 17,37.5507472120361,127.006452966006
73654,서울특별시 동대문구 서울시립대로 31,37.5753105451014,127.045864474612
73653,서울특별시 강북구 삼양로19길 113,37.6170555597064,127.017723289038
73652,서울특별시 중구 동호로10길 30,37.5551915990934,127.016359379417
73651,서울특별시 종로구 평창문화로 118,37.6082598560564,126.973289881485
73650,서울특별시 종로구 평창문화로 171,,
73649,서울특별시 중구 난계로 169,37.5665748058672,127.023261376536
73648,서울특별시 중랑구 신내역로 165,37.6165826807685,127.109631685269
73647,서울특별시 동대문구 황물로15길 25,37.5665625256918,127.057188313736
73646,서울특별시 성동구 독서당로 431,37.553710048311,127.032948865882
73645,서울특별시 동대문구 장안벚꽃로 107,37.5710568281709,127.075113657819
73644,서울특별시 중랑구 사가정로41길 9,37.5816522208885,127.083981519364
73643,서울특별시 중랑구 동일로109가길 5,37.5922400860881,127.078706865845
73642,서울특별시 광진구 능동로19길 35,37.547068014965,127.07184990385
73641,서울특별시 성북구 종암로24가길 80,37.5993136713173,127.039226934965
73640,서울특별시 성동구 한림말1길 10,37.5421871790215,127.016617016457
73639,서울특별시 동대문구 고미술로 71,37.5660958189944,127.055084670534
73638,서울특별시 성동구 난계로 100,37.5615293048656,127.024651500492
73637,서울특별시 동대문구 이문로 37,37.5908011291028,127.056117386349
73636,서울특별시 성동구 마장로42길 16,37.56504066245,127.046038485838
73635,서울특별시 성북구 북악산로 844,37.5973859824567,127.019322962211
73634,서울특별시 중랑구 중랑천로10길 23,37.5920173664822,127.074248478172
73633,서울특별시 성북구 정릉로 307,37.6032285064084,127.017866208389
73632,서울특별시 중랑구 신내로 110,37.6097999635226,127.096294599887
73631,서울특별시 성동구 마장로42길 16,37.56504066245,127.046038485838
73630,서울특별시 광진구 자양번영로3길 66,37.5331554424983,127.071195618907
73629,서울특별시 마포구 마포대로4나길 71,37.5363062405703,126.9453776072
73628,서울특별시 구로구 고척로 52,37.4985684053782,126.840470737116
73627,서울특별시 마포구 월드컵로 338,37.5727723522692,126.890087309482
73626,서울특별시 양천구 신목로5길 23-6,,
73625,서울특별시 양천구 오목로 354,37.5239812598499,126.876796062529
73624,서울특별시 구로구 개봉로3길 51,37.4859757405613,126.853391269579
73623,서울특별시 구로구 개봉로2길 133-15,37.4895036252786,126.860070762208
73622,서울특별시 금천구 독산로10길 96,37.4496340433581,126.910501928991
73621,서울특별시 강서구 금낭화로 287-19,37.5768038501964,126.810286852537
73620,서울특별시 강서구 양천로14길 86-5,37.5693164196886,126.808449913178
73619,서울특별시 강서구 개화동로27가길 33,37.5627209818902,126.807522731364
73618,서울특별시 강서구 방화대로45길 32,37.5748809802173,126.814329101616
73617,서울특별시 마포구 토정로18길 11,37.5438480395093,126.934854499348
73616,서울특별시 강서구 강서로17가길 46,37.536466772,126.843529234023
73615,서울특별시 구로구 서해안로34가길 18,37.4937908051943,126.848184484696
73614,서울특별시 마포구 월드컵북로 235,37.5697004142613,126.901417423608
73613,서울특별시 구로구 구로중앙로28다길 22,37.5014222775578,126.888864060761
73612,서울특별시 구로구 고척로 49,37.4999652512578,126.841353368958
73611,서울특별시 마포구 희우정로21길 5,37.5551504144281,126.899715234377
73610,서울특별시 영등포구 양산로25길 16,37.5250573899309,126.899400763145
73609,서울특별시 강서구 강서로56나길 37,37.5610800692067,126.840847656959
73608,서울특별시 구로구 고척로22길 84,37.4981451232999,126.846809356285
73607,서울특별시 양천구 월정로9길 20,37.5252664113935,126.838163229274
73606,서울특별시 마포구 창전로 26,37.5445686256453,126.931920958843
73605,서울특별시 관악구 신림로29길 8,37.4755685048005,126.932811143723
73604,서울특별시 관악구 신림로29길 8,37.4755685048005,126.932811143723
73603,서울특별시 동작구 동작대로39길 22,37.4946359814369,126.981965983395
73602,서울특별시 서초구 동광로41길 32-1,37.4963415218759,127.000270497178
73601,서울특별시 관악구 남부순환로218길 37,37.4796436603018,126.950464811358
73600,서울특별시 동작구 여의대방로22길 24,37.4974499466477,126.921572759176
73599,서울특별시 용산구 이촌로65가길 51,37.521993796847,126.973674625685
73598,서울특별시 성동구 동일로 263,37.5562716907636,127.071436032611
73597,서울특별시 성북구 낙산길 243-15,37.5826745602455,127.014413798749
73596,서울특별시 은평구 통일로 660,37.6059008670873,126.936142883261
73595,서울특별시 강동구 진황도로 12,,
73594,서울특별시 송파구 위례광장로 163,37.4796684004455,127.139322763666
73593,서울특별시 송파구 양산로4길 8,37.4895629768608,127.14325778872
73592,서울특별시 강동구 고덕로 240,37.5538244191386,127.151914012333
73591,서울특별시 강동구 상암로12길 24,37.5487707528639,127.127856693703
73590,서울특별시 강서구 수명로2길 105,37.5515866543282,126.82758267247
73589,서울특별시 금천구 한내로 62,37.4553912730949,126.888877618767
73588,서울특별시 금천구 벚꽃로 40,37.4600596360114,126.893020585165
73587,서울특별시 강서구 강서로56나길 37,37.5610800692067,126.840847656959
73586,서울특별시 양천구 목동로23길 34,37.5279445415474,126.859714008753
73585,서울특별시 양천구 신정로7길 60-7,37.5134481463268,126.838427187149
73584,서울특별시 영등포구 양산로 177,37.524463518615,126.903148310077
73583,서울특별시 구로구 중앙로12길 17-8,37.50645826407,126.862340127113
73582,서울특별시 금천구 금하로 816,37.4497786332027,126.920020808062
73581,서울특별시 금천구 금하로 793,37.4522125872144,126.918245309403
73580,서울특별시 영등포구 가마산로79길 7,37.505139698634,126.914597806278
73579,서울특별시 금천구 벚꽃로 73,37.4629100391456,126.890423305457
73578,서울특별시 도봉구 시루봉로 107,37.6612170251846,127.026150172257
73577,서울특별시 노원구 섬밭로 232,37.6366151651829,127.065668150406
73576,서울특별시 노원구 월계로55길 15,37.6323964230017,127.059849039082
73575,서울특별시 노원구 마들로 31,37.6187253727752,127.067084588448
73574,서울특별시 노원구 동일로208길 19,37.6455956322137,127.065676622278
73573,서울특별시 도봉구 해등로 286-5,37.6577297495789,127.024159241858
73572,서울특별시 도봉구 해등로 307,37.6566747087322,127.022753987328
73571,서울특별시 서대문구 포방터10길 33,37.6024550886221,126.951392730744
73570,서울특별시 도봉구 시루봉로 107,37.6612170251846,127.026150172257
73569,서울특별시 도봉구 해등로 242-12,37.6586683068739,127.030724177917
73568,서울특별시 은평구 연서로17길 9,37.6126498290704,126.916150013696
73567,서울특별시 서대문구 세검정로1길 35,37.5936393558826,126.943908224087
73566,서울특별시 도봉구 우이천로 304,37.6451056858146,127.029811323587
73565,서울특별시 노원구 누원로 28,37.6874771708146,127.053554777755
73564,서울특별시 도봉구 해등로 242-11,37.6589614772373,127.029344502312
73563,서울특별시 강북구 오현로 141,37.6250394392123,127.036957769189
73562,서울특별시 도봉구 해등로 139,37.6558432098236,127.040236241264
73561,서울특별시 서대문구 홍은중앙로 156,37.603958334282,126.949751712505
73560,서울특별시 도봉구 해등로 50,37.6499980805714,127.043301703142
73559,서울특별시 도봉구 노해로 184-9,37.6506171883205,127.029426886861
73558,서울특별시 송파구 오금로32길 10,37.5059294983467,127.11985686026
73557,서울특별시 서초구 서초중앙로24길 57,37.4969727934088,127.019417834917
73556,서울특별시 강남구 언주로30길 56,37.4880695220981,127.053483219997
73555,서울특별시 서초구 서초중앙로 200,37.5004532195354,127.015647626899
73554,서울특별시 서초구 서운로6길 15-20,37.4867280159014,127.030363826289
73553,서울특별시 동작구 신대방1가길 38,37.487900996008,126.906939551385
73552,서울특별시 송파구 동남로 193,37.4946982310161,127.129223095507
73551,서울특별시 관악구 대학20길 27,37.4643963201766,126.937548871364
73550,서울특별시 동작구 서달로 150,37.5066265781961,126.962183786625
73549,서울특별시 성동구 독서당로 441,37.554105048915,127.03195392433
73548,서울특별시 성동구 고산자로 164,37.5550687570722,127.035424100115
73547,서울특별시 용산구 이촌로 347,37.5191002810313,126.989737216338
73546,서울특별시 광진구 뚝섬로 569,37.5343511422776,127.073577477923
73545,서울특별시 중랑구 면목로30가길 31,37.5770978565439,127.086260110485
73544,서울특별시 성북구 아리랑로 75,37.598830255568,127.013625487132
73543,서울특별시 중랑구 봉화산로24길 28-7,37.6010429282574,127.082433545467
73542,서울특별시 종로구 평창문화로 171,,
73541,서울특별시 중랑구 신내로 110,37.6097999635226,127.096294599887
73540,서울특별시 동대문구 한천로 224,37.580826270518,127.068513037974
73539,서울특별시 동대문구 장한로26가길 53,37.5692710967995,127.070969634209
73538,서울특별시 용산구 한강대로 372,37.5516315844006,126.972912206176
73537,서울특별시 용산구 한강대로 372,37.5516315844006,126.972912206176
73536,서울특별시 중랑구 면목로 429,37.5901934659094,127.086826066156
73535,서울특별시 중랑구 동일로 476,37.5736890471969,127.080369617106
73534,서울특별시 중랑구 사가정로41길 59,37.5840783300644,127.083848045093
73533,서울특별시 성동구 사근동길 65,37.5621412680463,127.048703870211
73532,서울특별시 광진구 광나루로 369,37.5484610827889,127.071049482737
73531,서울특별시 광진구 영화사로 58,37.5551598824978,127.092666885241
73530,서울특별시 광진구 아차산로 552,37.5436567301031,127.104250290998
73529,서울특별시 중랑구 신내로7가길 31,37.602073131276,127.093424324951
73528,서울특별시 중랑구 동일로 932,37.6138393830212,127.077557139207
